time_s,throttle_norm,rudder_norm,speed_mps,yaw_rate_rps,segment,mode_num,gps_status,nsats,hdop
146.98,0,-0.0100038,0.138942,0.0614839,0,1,3,16,0.64
147.08,0,-0.00750135,0.139562,0.042026,0,1,3,16,0.64
147.18,0,-0.00500113,0.15574,0.0551343,0,1,3,16,0.64
147.28,0,-0.0149916,0.167707,0.0976037,0,1,3,16,0.64
147.38,0,-0.0249972,0.173296,0.126851,0,1,3,16,0.64
147.48,0,-0.025,0.173974,0.128254,0,1,3,16,0.64
147.58,0,-0.0200084,0.167207,0.0981876,0,1,3,16,0.64
147.68,0,-0.00751263,0.162636,0.049108,0,1,3,16,0.64
147.78,0,-0.0050015,0.16139,0.0339918,0,1,3,16,0.64
147.88,0,-0.0074983,0.161074,0.0706529,0,1,3,16,0.64
147.98,0,-0.0199851,0.162169,0.117148,0,1,3,16,0.64
148.08,0,-0.0249943,0.151821,0.133034,0,1,3,16,0.64
148.18,0,-0.0225005,0.124109,0.106614,0,1,3,16,0.64
148.28,0,-0.0125053,0.115059,0.0668445,0,1,3,16,0.64
148.38,0,-0.0075023,0.134245,0.0546437,0,1,3,16,0.64
148.48,0,-0.0099987,0.145716,0.0676245,0,1,3,16,0.64
148.58,0,-0.0124977,0.14552,0.0793888,0,1,3,16,0.64
148.68,0,-0.0174963,0.142938,0.0904808,0,1,3,16,0.64
148.78,0,-0.0199722,0.130605,0.101181,0,1,3,16,0.64
148.88,0,-0.02,0.130719,0.0993255,0,1,3,16,0.64
148.98,0,-0.0150044,0.149697,0.0863938,0,1,3,16,0.64
149.08,0,-0.0100052,0.158608,0.0661167,0,1,3,16,0.64
149.18,0,-0.01,0.152242,0.0576686,0,1,3,16,0.64
149.28,0,-0.0124987,0.157599,0.0626437,0,1,3,16,0.64
149.38,0,-0.017497,0.1807,0.0757273,0,1,3,16,0.64
149.48,0,-0.0175,0.186244,0.100048,0,1,3,16,0.64
149.58,0,-0.0175,0.165166,0.109687,0,1,3,16,0.64
149.68,0,-0.0150014,0.139583,0.0826659,0,1,3,16,0.64
149.78,0,-0.0100013,0.107166,0.0560635,0,1,3,16,0.64
149.88,0,-0.01,0.106276,0.0550817,0,1,3,15,0.64
149.98,0,-0.01,0.153025,0.0649156,0,1,3,15,0.64
150.08,0,-0.012498,0.176253,0.0700004,0,1,3,15,0.64
150.18,0,-0.0149984,0.163876,0.0723068,0,1,3,15,0.64
150.28,0,-0.015,0.151315,0.0708616,0,1,3,15,0.64
150.38,0,-0.0100031,0.138473,0.0664152,0,1,3,15,0.64
150.48,0,-0.00750312,0.134216,0.064264,0,1,3,15,0.64
150.58,0,-0.0075,0.142971,0.0563457,0,1,3,15,0.64
150.68,0,-0.00999825,0.159141,0.0365408,0,1,3,15,0.66
150.78,0,-0.0075012,0.186552,0.0156792,0,1,3,15,0.66
150.88,0,-0.00500172,0.197044,0.0264798,0,1,3,15,0.66
150.98,0,-0.005,0.181912,0.0651876,0,1,3,15,0.66
151.08,0,-0.00749777,0.170397,0.0701658,0,1,3,15,0.66
151.18,0,-0.0025052,0.164363,0.0187984,0,1,3,15,0.66
151.28,0,-4.50387e-07,0.176095,-0.0347711,0,1,3,15,0.66
151.38,0,0.00249885,0.214728,-0.041509,0,1,3,15,0.66
151.48,0,2.07423e-06,0.216055,-0.0144489,0,1,3,15,0.66
151.58,0,0,0.16085,0.00927443,0,1,3,15,0.66
151.68,0,0,0.137926,0.00740012,0,1,3,15,0.66
151.78,0,0.00249858,0.163802,-0.0181157,0,1,3,15,0.66
151.88,0,0.0074981,0.178583,-0.044757,0,1,3,15,0.66
151.98,0,0.0075,0.17652,-0.0484696,0,1,3,15,0.66
152.08,0,0.0050027,0.170742,-0.0267479,0,1,3,15,0.66
152.18,0,4.6507e-06,0.159333,-0.00649279,0,1,3,15,0.66
152.28,0,0,0.153204,0.00131097,0,1,3,15,0.66
152.38,0,0.0024979,0.155065,0.00027575,0,1,3,15,0.66
152.48,0,0.00499703,0.162891,-0.0147705,0,1,3,15,0.66
152.58,0,0.00749792,0.179761,-0.0352485,0,1,3,15,0.66
152.68,0,0.00500295,0.198002,-0.036615,0,1,3,15,0.66
152.78,0,5.60808e-05,0.221844,-0.0186025,0,1,3,15,0.66
152.88,0,0,0.21382,0.00827666,0,1,3,15,0.66
152.98,0,0,0.157363,0.015815,0,1,3,15,0.66
153.08,0,0.00249758,0.146524,-0.00307852,0,1,3,15,0.66
153.18,0,0.00499985,0.204716,-0.0283009,0,1,3,15,0.66
153.28,0,0.00749905,0.222982,-0.034622,0,1,3,15,0.66
153.38,0,0.0025032,0.180982,-0.0201009,0,1,3,15,0.66
153.48,0,1.79986e-06,0.14906,-0.00488134,0,1,3,15,0.66
153.58,0,0,0.132429,-0.00751261,0,1,3,15,0.66
153.68,0,0.0049983,0.136058,-0.0176167,0,1,3,15,0.66
153.78,0,0.00749755,0.170362,-0.0215164,0,1,3,15,0.66
153.88,0,0.0050022,0.187231,-0.0161467,0,1,3,15,0.66
153.98,0,0.00250272,0.177612,-0.00497334,0,1,3,15,0.66
154.08,0,3.17443e-06,0.16629,-0.00292774,0,1,3,15,0.66
154.18,0,0,0.152388,-0.012144,0,1,3,15,0.66
154.28,0,0.00249817,0.142016,-0.0147066,0,1,3,15,0.66
154.38,0,0.00499735,0.136992,-0.0110632,0,1,3,15,0.66
154.48,0,0.005,0.14523,-0.00971889,0,1,3,16,0.66
154.58,0,0.00250118,0.173598,-0.00577657,0,1,3,16,0.66
154.68,0,1.07504e-06,0.181571,0.00139357,0,1,3,16,0.64
154.78,0,-0.00249925,0.158747,0.00913865,0,1,3,16,0.64
154.88,0,-0.0025,0.14474,0.00232552,0,1,3,16,0.64
154.98,0,0.0024954,0.144088,-0.0151819,0,1,3,16,0.64
155.08,0,0.00749485,0.144366,-0.026202,0,1,3,16,0.64
155.18,0,0.00250065,0.146059,-0.0130452,0,1,3,16,0.64
155.28,0,2.07355e-06,0.157622,0.00267223,0,1,3,16,0.64
155.38,0,-0.0049945,0.184134,0.000984438,0,1,3,16,0.64
155.48,0,-5.35016e-06,0.196641,0.00231217,0,1,3,17,0.64
155.58,0,0.00249857,0.187869,0.00515139,0,1,3,17,0.64
155.68,0,0.00499803,0.183355,-0.00647143,0,1,3,17,0.62
155.78,0,0.00250173,0.185294,-0.0287962,0,1,3,17,0.62
155.88,0,0.0025,0.180939,-0.0295384,0,1,3,17,0.62
155.98,0,3.94523e-06,0.167046,-0.00385477,0,1,3,17,0.62
156.08,0,0,0.165247,0.0215896,0,1,3,17,0.62
156.18,0,0,0.181793,0.0247367,0,1,3,17,0.62
156.28,0,0.00249813,0.176965,-0.00232462,0,1,3,17,0.62
156.38,0,0.0025,0.1398,-0.0229741,0,1,3,17,0.62
156.48,0,1.34972e-06,0.139178,-0.0162038,0,1,3,16,0.62
156.58,0,-0.0024988,0.193909,0.00215584,0,1,3,16,0.62
156.68,0,-0.0049995,0.208405,0.0364972,0,1,3,16,0.62
156.78,0,-0.00749883,0.161953,0.0755198,0,1,3,16,0.62
156.88,0,-0.0075,0.15449,0.0689279,0,1,3,16,0.62
156.98,0,-0.00500315,0.206001,0.0262361,0,1,3,16,0.62
157.08,0,-3.00198e-06,0.233846,-0.0237527,0,1,3,16,0.62
157.18,0,0.0024989,0.225829,-0.0448242,0,1,3,16,0.62
157.28,0,0.0025,0.207891,-0.00521673,0,1,3,16,0.62
157.38,0,-0.0024949,0.174933,0.0456768,0,1,3,16,0.62
157.48,0,-0.00499735,0.162634,0.0592726,0,1,3,16,0.62
157.58,0,-0.00250085,0.181628,0.0222928,0,1,3,16,0.62
157.68,0,-7.25036e-07,0.202646,-0.0400899,0,1,3,16,0.62
157.78,0,0.00749715,0.226734,-0.0686548,0,1,3,16,0.62
157.88,0,0.0075,0.230052,-0.0461171,0,1,3,16,0.62
157.98,0,0.00250615,0.20198,-0.00302799,0,1,3,16,0.62
158.08,0,1.25091e-06,0.175074,0.0269995,0,1,3,16,0.62
158.18,0,-0.00249865,0.149935,0.0206149,0,1,3,16,0.62
158.28,0,-2.47389e-06,0.148038,-0.0069464,0,1,3,17,0.62
158.38,0,0.0074949,0.181345,-0.0405344,0,1,3,17,0.62
158.48,0,0.00999758,0.206517,-0.0564947,0,1,3,17,0.62
158.58,0,0.0075011,0.219376,-0.0362207,0,1,3,17,0.62
158.68,0,7.72044e-06,0.215264,-0.00271695,0,1,3,17,0.62
158.78,0,0,0.141844,0.0216387,0,1,3,17,0.62
158.88,0,0,0.111198,0.0296989,0,1,3,17,0.62
158.98,0,0.00249675,0.145335,0.0045032,0,1,3,17,0.62
159.08,0,0.0025,0.174848,-0.0357183,0,1,3,17,0.62
159.18,0,0.0025,0.185323,-0.044715,0,1,3,17,0.62
159.28,0,1.97217e-06,0.176689,-0.00665095,0,1,3,17,0.62
159.38,0,-0.00499905,0.139055,0.0417687,0,1,3,17,0.62
159.48,0,-0.005,0.127343,0.0519511,0,1,3,17,0.62
159.58,0,-0.00250112,0.154838,0.0251482,0,1,3,17,0.62
159.68,0,0.00249805,0.168449,-0.00743028,0,1,3,17,0.62
159.78,0,1.25043e-07,0.161007,-0.0219793,0,1,3,17,0.62
159.88,0,0,0.152591,-0.0152709,0,1,3,17,0.62
159.98,0,-0.0024976,0.142702,0.00223609,0,1,3,17,0.62
160.08,0,-0.0025,0.129704,0.0255212,0,1,3,17,0.62
160.18,0,-2.59966e-06,0.111988,0.039049,0,1,3,17,0.62
160.28,0,0,0.120216,0.0250644,0,1,3,17,0.62
160.38,0,0,0.167746,-0.0078926,0,1,3,17,0.62
160.48,0,0,0.195702,-0.0278397,0,1,3,17,0.62
160.58,0,0,0.193996,-0.00789065,0,1,3,17,0.62
160.68,0,-0.0049953,0.179687,0.0349491,0,1,3,17,0.62
160.78,0,-0.005,0.113916,0.056875,0,1,3,17,0.62
160.88,0,-0.00250197,0.0955712,0.0319919,0,1,3,17,0.62
160.98,0,0.00249595,0.148924,-0.00872958,0,1,3,17,0.62
161.08,0,1.2004e-06,0.188197,-0.0232854,0,1,3,17,0.62
161.18,0,0,0.206171,-0.00181837,0,1,3,17,0.62
161.28,0,-0.00749677,0.182681,0.0456686,0,1,3,17,0.62
161.38,0,-0.00999957,0.0963042,0.0837974,0,1,3,17,0.62
161.48,0,-0.01,0.0731367,0.0724927,0,1,3,17,0.62
161.58,0,-0.00500455,0.145732,0.0209846,0,1,3,17,0.62
161.68,0,-3.90051e-06,0.185329,-0.0115273,0,1,3,17,0.62
161.78,0,0,0.174835,-0.00403782,0,1,3,17,0.62
161.88,0,-0.00249835,0.15352,0.0310499,0,1,3,17,0.62
161.98,0,-0.00749555,0.115808,0.0684732,0,1,3,17,0.62
162.08,0,-0.00999708,0.105532,0.0719898,0,1,3,17,0.62
162.18,0,-0.00750253,0.136844,0.0317128,0,1,3,17,0.62
162.28,0,-2.2516e-06,0.163842,-0.00799778,0,1,3,17,0.62
162.38,0,0,0.184303,-0.00663783,0,1,3,17,0.62
162.48,0,0,0.178314,0.0280581,0,1,3,17,0.62
162.58,0,-0.00499855,0.132306,0.0533823,0,1,3,17,0.62
162.68,0,-0.00749893,0.113549,0.0466547,0,1,3,17,0.62
162.78,0,-0.00500157,0.13596,0.0283327,0,1,3,17,0.62
162.88,0,-0.005,0.14605,0.0188583,0,1,3,17,0.62
162.98,0,-5.19553e-06,0.137476,0.0136494,0,1,3,17,0.62
163.08,0,0,0.14526,0.00563698,0,1,3,17,0.62
163.18,0,-0.00249755,0.177842,0.00875047,0,1,3,17,0.62
163.28,0,-0.00499775,0.183788,0.033923,0,1,3,17,0.62
163.38,0,-0.00749867,0.149355,0.0571231,0,1,3,17,0.62
163.48,0,-0.0025043,0.127143,0.0469172,0,1,3,17,0.62
163.58,0,-2.17498e-06,0.123474,0.0121461,0,1,3,17,0.62
163.68,0,0,0.134738,-0.00585379,0,1,3,17,0.62
163.78,0,-0.00249655,0.168612,-0.000215805,0,1,3,17,0.62
163.88,0,-0.0025,0.170972,0.0225436,0,1,3,17,0.62
163.98,0,-0.0025,0.125566,0.0524294,0,1,3,17,0.62
164.08,0,-0.0049975,0.112347,0.0498924,0,1,3,17,0.62
164.18,0,-0.005,0.14782,0.0186786,0,1,3,17,0.62
164.28,0,-0.00250132,0.165175,-0.00911691,0,1,3,17,0.62
164.38,0,-1.42494e-06,0.155145,-0.00521493,0,1,3,17,0.62
164.48,0,0,0.154933,0.0160185,0,1,3,17,0.62
164.58,0,0,0.16965,0.0176724,0,1,3,17,0.62
164.68,0,0,0.176962,0.00159097,0,1,3,17,0.62
164.78,0,0,0.154012,-0.00215564,0,1,3,17,0.62
164.88,0,0,0.134979,0.0116449,0,1,3,17,0.62
164.98,0,-0.00249648,0.121885,0.0130448,0,1,3,17,0.62
165.08,0,-4.29867e-06,0.120994,-0.00798107,0,1,3,17,0.62
165.18,0,0.00249767,0.138622,-0.0232899,0,1,3,17,0.62
165.28,0,0.0049977,0.149564,-0.0257838,0,1,3,17,0.62
165.38,0,0.00250093,0.150375,-0.0195628,0,1,3,17,0.62
165.48,0,1.64952e-06,0.151809,-0.0036892,0,1,3,17,0.62
165.58,0,0,0.154189,0.0137631,0,1,3,17,0.62
165.68,0,0,0.140848,0.0187939,0,1,3,17,0.62
165.78,0,0.0024993,0.103744,-0.00920041,0,1,3,17,0.62
165.88,0,0.0074975,0.103101,-0.0508335,0,1,3,17,0.62
165.98,0,0.00999778,0.15769,-0.0468945,0,1,3,17,0.62
166.08,0,4.20197e-06,0.187042,-0.00505791,0,1,3,17,0.62
166.18,0,-0.00249835,0.17811,0.0200895,0,1,3,17,0.62
166.28,0,-0.0025,0.17309,0.020284,0,1,3,17,0.62
166.38,0,0.0049931,0.173983,-0.00837263,0,1,3,17,0.62
166.48,0,0.0074986,0.181396,-0.0541942,0,1,3,17,0.62
166.58,0,0.0124973,0.198699,-0.0780355,0,1,3,17,0.62
166.68,0,0.00750575,0.201289,-0.0636659,0,1,3,17,0.62
166.78,0,0.00500243,0.181613,-0.0269944,0,1,3,17,0.62
166.88,0,0.00250063,0.170533,-0.00832671,0,1,3,17,0.62
166.98,0,0.00499558,0.172482,-0.0275496,0,1,3,17,0.62
167.08,0,0.0124953,0.175678,-0.0626409,0,1,3,17,0.62
167.18,0,0.0125,0.180768,-0.0798289,0,1,3,17,0.62
167.28,0,0.0125,0.188068,-0.0817671,0,1,3,17,0.62
167.38,0,0.010001,0.198704,-0.0729024,0,1,3,17,0.62
167.48,0,0.0124989,0.191956,-0.0512362,0,1,3,17,0.62
167.58,0,0.0125,0.158813,-0.0426682,0,1,3,17,0.62
167.68,0,0.0125,0.146397,-0.056896,0,1,3,17,0.62
167.78,0,0.0149983,0.165364,-0.0788628,0,1,3,17,0.62
167.88,0,0.015,0.17258,-0.0902589,0,1,3,17,0.62
167.98,0,0.0125052,0.16202,-0.0874011,0,1,3,17,0.62
168.08,0,0.0125,0.165345,-0.0824198,0,1,3,17,0.62
168.18,0,0.0174965,0.189728,-0.0731391,0,1,3,17,0.62
168.28,0,0.0175,0.179696,-0.0511232,0,1,3,17,0.62
168.38,0,0.0100003,0.146706,-0.0435904,0,1,3,17,0.62
168.48,0,0.00750092,0.135424,-0.0706046,0,1,3,17,0.62
168.58,0,0.0124969,0.15706,-0.111671,0,1,3,17,0.62
168.68,0,0.0224946,0.167986,-0.117688,0,1,3,17,0.62
168.78,0,0.0225,0.16272,-0.0785173,0,1,3,17,0.62
168.88,0,0.0150033,0.153718,-0.0431658,0,1,3,17,0.62
168.98,0,0.0100039,0.139076,-0.0467719,0,1,3,17,0.62
169.08,0,0.01,0.131398,-0.0808339,0,1,3,16,0.62
169.18,0,0.0149993,0.134291,-0.106543,0,1,3,16,0.62
169.28,0,0.0199977,0.141892,-0.0981201,0,1,3,16,0.62
169.38,0,0.0150044,0.156631,-0.0691218,0,1,3,16,0.62
169.48,0,0.0125024,0.154667,-0.0537141,0,1,3,15,0.62
169.58,0,0.0100031,0.127344,-0.0666654,0,1,3,15,0.62
169.68,0,0.0174962,0.118747,-0.0891871,0,1,3,15,0.66
169.78,0,0.0199981,0.138511,-0.100335,0,1,3,15,0.66
169.88,0,0.02,0.147929,-0.0860326,0,1,3,15,0.66
169.98,0,0.0100123,0.141674,-0.055331,0,1,3,15,0.66
170.08,0,0.0075033,0.138846,-0.0457045,0,1,3,15,0.66
170.18,0,0.0075,0.14121,-0.0664082,0,1,3,15,0.66
170.28,0,0.0174948,0.152789,-0.094374,0,1,3,15,0.66
170.38,0,0.0224983,0.178367,-0.0980934,0,1,3,15,0.66
170.48,0,0.0200031,0.188895,-0.0670072,0,1,3,15,0.66
170.58,0,0.00750838,0.176648,-0.0338662,0,1,3,15,0.66
170.68,0,5.32479e-06,0.15935,-0.038202,0,1,3,15,0.66
170.78,0,0.00988633,0.121447,-0.0665364,0,1,3,15,0.66
170.88,0,0.0174912,0.121315,-0.0993301,0,1,3,15,0.66
170.98,0,0.0249915,0.178401,-0.0957318,0,1,3,15,0.66
171.08,0,0.012511,0.203247,-0.04208,0,1,3,15,0.66
171.18,0,0.0025055,0.206646,-0.0122507,0,1,3,15,0.66
171.28,0,1.57487e-06,0.191433,-0.0327903,0,1,3,15,0.66
171.38,0,0.0099915,0.147995,-0.0700909,0,1,3,15,0.66
171.48,0,0.0174916,0.129946,-0.0923221,0,1,3,15,0.66
171.58,0,0.0224989,0.150366,-0.0725312,0,1,3,15,0.66
171.68,0,0.0125038,0.160757,-0.0453296,0,1,3,15,0.66
171.78,0,0.0050039,0.155978,-0.0356447,0,1,3,15,0.66
171.88,0,0.005,0.15317,-0.0424897,0,1,3,15,0.66
171.98,0,0.00749757,0.153343,-0.0419572,0,1,3,15,0.66
172.08,0,0.0075,0.159902,-0.0314556,0,1,3,15,0.66
172.18,0,0.0075,0.176134,-0.0386083,0,1,3,15,0.66
172.28,0,0.00999975,0.176531,-0.0589888,0,1,3,14,0.66
172.38,0,0.012499,0.152928,-0.0580629,0,1,3,14,0.66
172.48,0,0.00750779,0.148911,-0.032799,0,1,3,15,0.66
172.58,0,0.0025042,0.174575,-0.00449757,0,1,3,15,0.66
172.68,0,2.59948e-06,0.174053,0.00557666,0,1,3,15,0.66
172.78,0,0.0024983,0.133878,-0.0279148,0,1,3,15,0.66
172.88,0,0.00749475,0.134747,-0.0663301,0,1,3,15,0.66
172.98,0,0.0124933,0.197917,-0.0607683,0,1,3,15,0.66
173.08,0,0.00750595,0.212636,-0.0197995,0,1,3,14,0.66
173.18,0,3.00237e-06,0.153864,0.0204278,0,1,3,14,0.66
173.28,0,-0.0024987,0.128408,0.0232052,0,1,3,14,0.66
173.38,0,-1.22504e-06,0.153485,-0.0126698,0,1,3,14,0.66
173.48,0,0.0074928,0.15611,-0.0522829,0,1,3,14,0.66
173.58,0,0.009999,0.124771,-0.0522814,0,1,3,14,0.66
173.68,0,0.0050027,0.122935,-0.00873452,0,1,3,14,0.7
173.78,0,-0.0024931,0.140719,0.0384521,0,1,3,14,0.7
173.88,0,-0.00499927,0.139489,0.0421433,0,1,3,14,0.7
173.98,0,-6.59321e-06,0.109443,0.0114549,0,1,3,14,0.7
174.08,0,0.00249782,0.106643,-0.0210316,0,1,3,15,0.7
174.18,0,0.00499755,0.145081,-0.035295,0,1,3,15,0.7
174.28,0,0.00250228,0.173974,-0.0203164,0,1,3,15,0.7
174.38,0,1.72538e-06,0.188398,0.0183645,0,1,3,15,0.7
174.48,0,-0.0049952,0.174881,0.0554219,0,1,3,15,0.7
174.58,0,-0.00749715,0.118971,0.0516567,0,1,3,15,0.7
174.68,0,-0.00250555,0.109261,0.0082522,0,1,3,15,0.66
174.78,0,0.00249645,0.169626,-0.019941,0,1,3,15,0.66
174.88,0,0.0025,0.1952,-5.53713e-05,0,1,3,15,0.66
174.98,0,-0.0024965,0.167945,0.0417123,0,1,3,15,0.66
175.08,0,-0.00999707,0.14736,0.0643116,0,1,3,15,0.66
175.18,0,-0.01,0.131215,0.0580362,0,1,3,15,0.66
175.28,0,-0.00750115,0.115032,0.0302381,0,1,3,15,0.66
175.38,0,-6.2227e-06,0.0987911,0.00153762,0,1,3,15,0.66
175.48,0,0,0.097912,-0.000640154,0,1,3,15,0.66
175.58,0,0,0.120318,0.0242406,0,1,3,15,0.66
175.68,0,-0.00749063,0.139381,0.0540366,0,1,3,15,0.66
175.78,0,-0.00999792,0.153383,0.0658227,0,1,3,15,0.66
175.88,0,-0.01,0.15637,0.0597637,0,1,3,16,0.66
175.98,0,-0.0075025,0.142653,0.0407163,0,1,3,16,0.66
176.08,0,-0.00500255,0.138605,0.025171,0,1,3,15,0.66
176.18,0,-0.005,0.149253,0.0246678,0,1,3,15,0.66
176.28,0,-0.005,0.157839,0.0356722,0,1,3,15,0.66
176.38,0,-0.00749608,0.163301,0.0559856,0,1,3,15,0.66
176.48,0,-0.00999857,0.158251,0.0764698,0,1,3,15,0.66
176.58,0,-0.0124984,0.146204,0.0747159,0,1,3,15,0.66
176.68,0,-0.0100028,0.139316,0.0476563,0,1,3,15,0.66
176.78,0,-0.00500185,0.140216,0.0251551,0,1,3,15,0.66
176.88,0,-0.005,0.149217,0.0297049,0,1,3,15,0.66
176.98,0,-0.005,0.1705,0.0552457,0,1,3,15,0.66
177.08,0,-0.00999695,0.173964,0.07526,0,1,3,16,0.66
177.18,0,-0.012498,0.150382,0.0698007,0,1,3,16,0.66
177.28,0,-0.0100023,0.142531,0.0518066,0,1,3,16,0.66
177.38,0,-0.00750145,0.158499,0.0425118,0,1,3,16,0.66
177.48,0,-0.0075,0.163958,0.0428651,0,1,3,15,0.66
177.58,0,-0.0075,0.153491,0.0472353,0,1,3,15,0.66
177.68,0,-0.0075,0.152879,0.0543333,0,1,3,16,0.64
177.78,0,-0.0075,0.167192,0.0564371,0,1,3,16,0.64
177.88,0,-0.0075,0.17236,0.0473475,0,1,3,16,0.64
177.98,0,-0.00500257,0.171453,0.0376482,0,1,3,16,0.64
178.08,0,-0.00749782,0.15707,0.0393835,0,1,3,16,0.64
178.18,0,-0.0099992,0.122222,0.0554144,0,1,3,16,0.64
178.28,0,-0.01,0.11015,0.0589903,0,1,3,16,0.64
178.38,0,-0.00750118,0.132533,0.0398451,0,1,3,16,0.64
178.48,0,-0.00250275,0.139134,0.0312046,0,1,3,16,0.64
178.58,0,-0.00499907,0.121838,0.0442441,0,1,3,16,0.64
178.68,0,-0.00749845,0.117063,0.0543749,0,1,3,16,0.64
178.78,0,-0.00999788,0.13128,0.0468471,0,1,3,16,0.64
178.88,0,-0.00750225,0.135337,0.036394,0,1,3,16,0.64
178.98,0,-0.0050035,0.123993,0.0291903,0,1,3,16,0.64
179.08,0,-0.00250255,0.125834,0.0178,0,1,3,16,0.64
179.18,0,-2.87463e-06,0.147694,0.0117777,0,1,3,16,0.64
179.28,0,-0.0024969,0.157911,0.0337579,0,1,3,16,0.64
179.38,0,-0.0074993,0.150496,0.0663886,0,1,3,16,0.64
179.48,0,-0.0149954,0.147604,0.0631595,0,1,3,16,0.64
179.58,0,-0.00501099,0.151556,0.0316831,0,1,3,16,0.64
179.68,0,-4.00408e-07,0.148216,0.0155856,0,1,3,16,0.64
179.78,0,0,0.133848,0.0215694,0,1,3,16,0.64
179.88,0,-0.00249858,0.123644,0.0266816,0,1,3,16,0.64
179.98,0,-0.0049981,0.119741,0.0272923,0,1,3,16,0.64
180.08,0,-0.005,0.122399,0.0400238,0,1,3,16,0.64
180.18,0,-0.005,0.135023,0.0451456,0,1,3,16,0.64
180.28,0,-0.005,0.147876,0.0309747,0,1,3,16,0.64
180.38,0,-0.00250223,0.161074,0.0217121,0,1,3,16,0.64
180.48,0,-0.0025,0.170298,0.0275797,0,1,3,16,0.64
180.58,0,-0.00499685,0.173495,0.0328434,0,1,3,16,0.64
180.68,0,-0.005,0.171362,0.0316717,0,1,3,17,0.58
180.78,0,-0.00250207,0.161142,0.0237273,0,1,3,17,0.58
180.88,0,-0.0025,0.148217,0.0212931,0,1,3,17,0.58
180.98,0,-0.0025,0.131193,0.030414,0,1,3,17,0.58
181.08,0,-0.00499825,0.127004,0.035168,0,1,3,17,0.58
181.18,0,-0.00250245,0.142281,0.0199421,0,1,3,17,0.58
181.28,0,-1.50057e-06,0.145377,-0.00145634,0,1,3,16,0.58
181.38,0,0,0.130057,0.00358924,0,1,3,16,0.58
181.48,0,-0.00249815,0.12593,0.0335205,0,1,3,16,0.58
181.58,0,-0.0074961,0.138753,0.043745,0,1,3,16,0.58
181.68,0,-0.00500058,0.148797,0.024885,0,1,3,16,0.58
181.78,0,-3.34853e-06,0.154631,0.00964791,0,1,3,16,0.58
181.88,0,0,0.152669,0.0051928,0,1,3,16,0.58
181.98,0,0,0.13889,0.00281966,0,1,3,16,0.58
182.08,0,0,0.135057,0.00819398,0,1,3,16,0.58
182.18,0,-0.00249748,0.146303,0.028324,0,1,3,16,0.58
182.28,0,-0.00499815,0.144506,0.0532736,0,1,3,16,0.58
182.38,0,-0.0074975,0.122965,0.051018,0,1,3,16,0.58
182.48,0,-0.00500372,0.123836,0.0201194,0,1,3,16,0.58
182.58,0,-3.55277e-06,0.158676,-0.00257358,0,1,3,16,0.58
182.68,0,0,0.179599,0.00823949,0,1,3,16,0.62
182.78,0,-0.00247241,0.143499,0.0360442,0,1,3,16,0.62
182.88,0,-0.00499917,0.128227,0.0437803,0,1,3,16,0.62
182.98,0,-0.0025028,0.14449,0.0212029,0,1,3,16,0.62
183.08,0,-1.67575e-06,0.155555,0.00510397,0,1,3,16,0.62
183.18,0,0,0.158742,0.014632,0,1,3,16,0.62
183.28,0,-0.00249927,0.159777,0.0308262,0,1,3,16,0.62
183.38,0,-0.00499815,0.159378,0.0370557,0,1,3,16,0.62
183.48,0,-0.005,0.158733,0.0278732,0,1,3,17,0.62
183.58,0,-0.0025021,0.157713,0.0124335,0,1,3,17,0.62
183.68,0,-1.45038e-06,0.159829,0.0113131,0,1,3,17,0.58
183.78,0,-0.00249813,0.166696,0.0289313,0,1,3,17,0.58
183.88,0,-0.00499768,0.17025,0.0457176,0,1,3,17,0.58
183.98,0,-0.005,0.168775,0.0397134,0,1,3,17,0.58
184.08,0,-0.005,0.167863,0.0277935,0,1,3,17,0.58
184.18,0,-0.005,0.167802,0.0213169,0,1,3,17,0.58
184.28,0,-0.00250162,0.160631,0.00742969,0,1,3,17,0.58
184.38,0,-1.35015e-06,0.142689,0.0077409,0,1,3,17,0.58
184.48,0,0,0.128824,0.0422407,0,1,3,17,0.58
184.58,0,-0.00749572,0.121134,0.0705373,0,1,3,17,0.58
184.68,0,-0.009999,0.129743,0.0535026,0,1,3,17,0.58
184.78,0,-0.00750005,0.163015,0.00674865,0,1,3,17,0.58
184.88,0,-3.37355e-06,0.165358,-0.0160671,0,1,3,17,0.58
184.98,0,0,0.120778,0.0150159,0,1,3,17,0.58
185.08,0,-0.00249645,0.0983756,0.059891,0,1,3,17,0.58
185.18,0,-0.00999332,0.1096,0.0602734,0,1,3,17,0.58
185.28,0,-0.00500335,0.121545,0.0213268,0,1,3,18,0.58
185.38,0,-6.34619e-06,0.134581,-0.00319723,0,1,3,18,0.58
185.48,0,0,0.14169,0.0129612,0,1,3,17,0.58
185.58,0,-0.0049953,0.139814,0.0369448,0,1,3,17,0.58
185.68,0,-0.005,0.119662,0.0369837,0,1,3,18,0.58
185.78,0,-2.5994e-06,0.071811,0.0296613,0,1,3,18,0.58
185.88,0,0,0.0697814,0.0292157,0,1,3,18,0.58
185.98,0,-0.00499515,0.137088,0.024939,0,1,3,18,0.58
186.08,0,-0.005,0.162287,0.0154581,0,1,3,18,0.58
186.18,0,-0.00250093,0.123787,0.0183322,0,1,3,18,0.58
186.28,0,-0.0025,0.101549,0.0340041,0,1,3,17,0.58
